4125,121.0,0.056336015462875366
4126,173.0,0.0475870817899704
4127,31.0,0.050520673394203186
4128,14.0,0.06470395624637604
4129,8.0,0.13641463220119476
4130,51.0,0.08591560274362564
4131,8.0,0.1126374751329422
4132,2.0,0.06608600914478302
4133,49.0,0.05562972277402878
4134,2.0,0.08714023977518082
4135,15.0,0.08377397060394287
4136,80.0,0.045286767184734344
4137,42.0,0.045530375093221664
4138,7.0,0.04564359039068222
4139,0.0,0.06012023985385895
4140,18.0,0.05129992216825485
4141,7.0,0.06685857474803925
4142,15.0,0.05182716250419617
4143,8.0,0.42337238788604736
4144,43.0,0.06956882029771805
4145,9.0,0.0819932296872139
4146,24.0,0.05759686976671219
4147,-1.0,0.05278262495994568
4148,0.0,0.0773857906460762
4149,8.0,0.05534542351961136
4150,33.0,0.05931394547224045
4151,2.0,0.775131344795227
4152,16.0,0.0697648823261261
4153,14.0,0.03513982146978378
4154,8.0,0.10650593787431717
4155,6.0,0.08993138372898102
4156,31.0,0.08621151745319366
4157,58.0,0.06209550052881241
4158,32.0,0.11689014732837677
4159,2.0,0.20776031911373138
4160,6.0,0.8735249042510986
4161,2.0,0.03331473469734192
4162,2.0,0.859824001789093
4163,36.0,0.08884458988904953
4164,8.0,0.05168016999959946
4165,2.0,0.11952605098485947
4166,0.0,0.74627685546875
4167,52.0,0.049705833196640015
4168,60.0,0.06599635630846024
4169,25.0,0.07248562574386597
4170,72.0,0.08330416679382324
4171,57.0,0.0489528551697731
4172,0.0,0.14049896597862244
4173,2.0,0.026956595480442047
4174,24.0,0.04816896468400955
4175,4.0,0.05551121383905411
4176,15.0,0.056054987013339996
4177,0.0,0.05061790719628334
4178,2.0,0.04634402319788933
4179,2.0,0.7583020329475403
4180,2.0,0.07214555144309998
4181,10.0,0.07759731262922287
4182,18.0,0.07931345701217651
4183,8.0,0.04218825697898865
4184,93.0,0.05264542996883392
4185,15.0,0.07360491156578064
4186,3.0,0.7390914559364319
4187,9.0,0.09446226060390472
4188,1.0,0.0694412961602211
4189,18.0,0.06809414178133011
4190,10.0,0.029475603252649307
4191,34.0,0.8584951162338257
4192,59.0,0.08170714974403381
4193,16.0,0.056999798864126205
4194,22.0,0.11226402223110199
4195,2.0,0.7349745035171509
4196,0.0,0.10292953252792358
4197,65.0,0.16706404089927673
4198,8.0,1.504211187362671
4199,80.0,0.03496997058391571
4200,81.0,0.1430761218070984
4201,2.0,0.06063992902636528
4202,2.0,0.0830678641796112
4203,34.0,0.4120338559150696
4204,33.0,0.05743977427482605
4205,18.0,0.0553692951798439
4206,33.0,0.14381995797157288
4207,3.0,0.07422034442424774
4208,32.0,0.14193302392959595
4209,17.0,0.5664008855819702
4210,9.0,0.6644074320793152
4211,40.0,0.06556278467178345
4212,23.0,0.12800918519496918
4213,23.0,0.05916561186313629
4214,64.0,0.07278677076101303
4215,0.0,0.08950143307447433
4216,10.0,1.3704967498779297
4217,82.0,0.08721352368593216
4218,0.0,0.5938164591789246
4219,10.0,0.28295737504959106
4220,166.0,0.05307146906852722
4221,9.0,0.07330691814422607
4222,65.0,0.10045391321182251
4223,34.0,0.08496978878974915
4224,108.0,0.050788141787052155
4225,65.0,0.10133419185876846
4226,43.0,0.07041659206151962
4227,149.0,0.06086818873882294
4228,25.0,0.5616461038589478
4229,34.0,0.041675277054309845
4230,108.0,0.11011141538619995
4231,80.0,0.1164122223854065
4232,171.0,0.0956038311123848
4233,73.0,0.06580331921577454
4234,0.0,0.05829568952322006
4235,7.0,0.05986003577709198
4236,18.0,0.7573739886283875
4237,9.0,0.16182297468185425
4238,1.0,0.06413184106349945
4239,8.0,0.08055347204208374
4240,10.0,0.07581411302089691
4241,98.0,0.04097967594861984
4242,26.0,0.11468307673931122
4243,24.0,0.06991362571716309
4244,25.0,0.08476825058460236
4245,142.0,0.6069809794425964
4246,68.0,0.2065991461277008
4247,347.0,0.06779681146144867
4248,197.0,0.0573880597949028
4249,324.0,0.07626274228096008
4250,79.0,0.06846430152654648
4251,9.0,0.07585574686527252
4252,81.0,0.08405905216932297
4253,265.0,0.09359428286552429
4254,8.0,0.13573694229125977
4255,256.0,0.06338472664356232
4256,225.0,0.8241329789161682
4257,0.0,0.039947230368852615
4258,82.0,0.07092732191085815
4259,57.0,0.0901152491569519
4260,26.0,0.0774361789226532
4261,149.0,0.09760984778404236
4262,207.0,0.11078065633773804
4263,141.0,0.5835210680961609
4264,18.0,0.07301576435565948
4265,0.0,0.07226871699094772
4266,212.0,0.08037357777357101
4267,72.0,0.042966071516275406
4268,125.0,0.05980409309267998
4269,116.0,0.046983249485492706
4270,101.0,0.0555054247379303
4271,23.0,0.05233568698167801
4272,140.0,0.05202376842498779
4273,8.0,0.06668396294116974
4274,15.0,0.18233908712863922
4275,107.0,0.0923532247543335
4276,129.0,0.059945445507764816
4277,35.0,0.09381751716136932
4278,59.0,0.09425672888755798
4279,94.0,0.04164431244134903
4280,134.0,0.08003929257392883
4281,34.0,0.0469747930765152
4282,2.0,0.05316097289323807
4283,25.0,0.05617757886648178
4284,25.0,0.05164696276187897
4285,52.0,0.0848628431558609
4286,32.0,0.049295976758003235
4287,27.0,0.07165078818798065
4288,18.0,0.10716062784194946
4289,100.0,0.06747984886169434
4290,52.0,0.08848181366920471
4291,338.0,0.06457825005054474
4292,116.0,0.07523758709430695
4293,130.0,0.0550636351108551
4294,10.0,0.08557126671075821
4295,122.0,0.07234089076519012
4296,124.0,0.08479990810155869
4297,8.0,0.08167698979377747
4298,101.0,0.07623399794101715
4299,8.0,0.21077939867973328
4300,49.0,0.07867800444364548
4301,17.0,0.08300887048244476
4302,58.0,0.06337937712669373
4303,42.0,0.07484729588031769
4304,49.0,0.07273490726947784
4305,7.0,0.07960747182369232
4306,91.0,0.051606275141239166
4307,34.0,0.08169408142566681
4308,134.0,0.08210301399230957
4309,73.0,0.09482648968696594
4310,0.0,0.07002143561840057
4311,32.0,0.05792568624019623
4312,32.0,0.3925364017486572
4313,10.0,0.03310219198465347
4314,77.0,0.09771887212991714
4315,17.0,0.11423000693321228
4316,101.0,0.05917985737323761
4317,78.0,0.10781622678041458
4318,74.0,0.07853338122367859
4319,43.0,0.049127690494060516
4320,3.0,0.6097428202629089
4321,257.0,0.07129239290952682
4322,31.0,0.06248002126812935
4323,52.0,0.04941682517528534
4324,1.0,0.07905665040016174
4325,173.0,0.06777668744325638
4326,7.0,0.07045520842075348
4327,34.0,0.7841143012046814
4328,32.0,0.06062932312488556
4329,8.0,0.07649605721235275
4330,67.0,0.05137356370687485
4331,81.0,0.10126195847988129
4332,99.0,0.08987125754356384
4333,31.0,0.08313358575105667
4334,67.0,0.05596376210451126
4335,3.0,0.2271338701248169
4336,8.0,0.16560812294483185
4337,57.0,0.7227532863616943
4338,74.0,0.07666559517383575
4339,7.0,0.038680754601955414
4340,0.0,0.8275588154792786
4341,9.0,0.0447525680065155
4342,76.0,0.042461246252059937
4343,60.0,0.14716331660747528
4344,15.0,0.03941722214221954
4345,140.0,0.09365814924240112
4346,311.0,0.0719040185213089
4347,15.0,0.30933210253715515
4348,149.0,0.06802454590797424
4349,80.0,0.05243846774101257
4350,246.0,0.0768367201089859
4351,73.0,0.06582885980606079
4352,111.0,0.10783010721206665
4353,49.0,0.09256674349308014
4354,76.0,0.10390359163284302
4355,16.0,0.07052822411060333
4356,44.0,0.0790715217590332
4357,8.0,0.07417382299900055
4358,16.0,0.07039358466863632
4359,19.0,0.06420426815748215
4360,16.0,0.0742325484752655
4361,23.0,0.05061263218522072
4362,107.0,0.054327718913555145
4363,9.0,0.06497174501419067
4364,24.0,0.08945101499557495
4365,82.0,0.05587836354970932
4366,34.0,0.07530397921800613
4367,8.0,0.04733385145664215
4368,0.0,0.14081907272338867
4369,59.0,0.1462436318397522
4370,26.0,0.03176118806004524
4371,116.0,0.050778746604919434
4372,16.0,0.15116572380065918
4373,10.0,0.05368629842996597
4374,76.0,0.06402096152305603
4375,10.0,0.09192436933517456
4376,81.0,0.06481420993804932
4377,167.0,0.0912962332367897
4378,61.0,0.06562518328428268
4379,2.0,0.07001334428787231
4380,149.0,0.08212891221046448
4381,117.0,0.04181522876024246
4382,0.0,0.06823267042636871
4383,215.0,0.07701515406370163
4384,134.0,0.10395916551351547
4385,81.0,0.11360638588666916
4386,296.0,0.0685558021068573
4387,57.0,0.05884849280118942
4388,18.0,0.09128841012716293
4389,40.0,0.08569657057523727
4390,288.0,0.05700720101594925
4391,56.0,0.10498665273189545
4392,190.0,0.052578091621398926
4393,61.0,0.05014095455408096
4394,26.0,0.0763159841299057
4395,213.0,0.06229574233293533
4396,247.0,0.06241587549448013
4397,184.0,0.036883506923913956
4398,58.0,0.07377371191978455
4399,114.0,0.06597276031970978
4400,115.0,0.07508789002895355
4401,296.0,0.07793267071247101
4402,32.0,0.07972545921802521
4403,58.0,0.044285066425800323
4404,170.0,0.09959112852811813
4405,57.0,0.06529843062162399
4406,200.0,0.05297191068530083
4407,93.0,0.07872404158115387
4408,8.0,0.08334572613239288
4409,8.0,0.07635919749736786
4410,172.0,0.06514687836170197
4411,246.0,0.05978941172361374
4412,16.0,0.04446669667959213
4413,52.0,0.09257161617279053
4414,79.0,0.04517447575926781
4415,254.0,0.05943995341658592
4416,80.0,0.06848756223917007
4417,238.0,0.064040906727314
4418,164.0,0.05643834173679352
4419,0.0,0.018437564373016357
4420,49.0,0.0496700257062912
4421,0.0,0.3280668258666992
4422,49.0,0.06297184526920319
4423,25.0,0.27944061160087585
4424,74.0,0.05605558305978775
4425,128.0,0.09962693601846695
4426,8.0,0.07267600297927856
4427,43.0,0.05779263749718666
4428,34.0,0.05302279442548752
4429,31.0,0.05712901055812836
4430,72.0,0.08106381446123123
4431,0.0,0.059686511754989624
4432,297.0,0.10920991003513336
4433,419.0,0.19169500470161438
4434,147.0,0.10366294533014297
4435,49.0,0.11035699397325516
4436,26.0,0.08111422508955002
4437,504.0,0.06193327531218529
4438,34.0,0.04299766942858696
4439,476.0,0.060702282935380936
4440,213.0,0.0756831020116806
4441,0.0,0.038458358496427536
4442,114.0,0.06705860793590546
4443,157.0,0.11328157037496567
4444,2.0,0.06985588371753693
4445,388.0,0.07409413158893585
4446,26.0,0.05606043338775635
4447,51.0,0.08370701968669891
4448,26.0,0.05956730991601944
4449,270.0,0.0708768367767334
4450,33.0,0.07949280738830566
4451,215.0,0.05515328049659729
4452,2.0,0.07361513376235962
4453,423.0,0.04785458743572235
4454,-5.0,0.05499263107776642
4455,99.0,0.05612202733755112
4456,10.0,0.641970157623291
4457,17.0,0.05255048722028732
4458,26.0,0.049496058374643326
4459,73.0,0.14655804634094238
4460,15.0,0.09004279226064682
4461,305.0,0.05921301245689392
4462,26.0,0.05300549417734146
4463,60.0,0.04899837076663971
4464,527.0,0.07321745902299881
4465,64.0,0.07306832820177078
4466,50.0,0.06141055375337601
4467,10.0,0.10876379162073135
4468,59.0,0.04300409182906151
4469,114.0,0.07217948138713837
4470,81.0,0.07716429233551025
4471,663.0,0.0530121847987175
4472,223.0,0.05330042913556099
4473,0.0,0.07057823985815048
4474,73.0,0.10500916093587875
4475,17.0,0.05878476798534393
4476,152.0,0.06548777222633362
4477,116.0,0.06251770257949829
4478,241.0,0.07505270093679428
4479,102.0,0.06441491842269897
4480,57.0,0.05418270826339722
4481,233.0,0.04280592128634453
4482,49.0,0.08302797377109528
4483,26.0,0.637190043926239
4484,241.0,0.07882019877433777
4485,233.0,0.08185841888189316
4486,216.0,0.1088518276810646
4487,66.0,0.057680871337652206
4488,230.0,0.06791236251592636
4489,8.0,0.0625358521938324
4490,131.0,0.05198291689157486
4491,29.0,0.051704369485378265
4492,24.0,0.7662103176116943
4493,147.0,0.05312998592853546
4494,231.0,0.08345301449298859
4495,151.0,0.09265276044607162
4496,108.0,0.06387776136398315
4497,40.0,0.07054159045219421
4498,16.0,0.054988645017147064
4499,404.0,0.09491841495037079
4500,0.0,0.07174395024776459
4501,215.0,0.06219404935836792
4502,442.0,0.05850961059331894
4503,50.0,0.06284786015748978
4504,262.0,0.07428982108831406
4505,241.0,0.08425364643335342
4506,16.0,0.05254128575325012
4507,148.0,0.03896448761224747
4508,91.0,0.050055377185344696
4509,67.0,0.04927987605333328
4510,31.0,0.132890984416008
4511,33.0,0.08195146173238754
4512,224.0,0.0566275417804718
4513,49.0,0.05034974217414856
4514,125.0,0.05958710238337517
4515,207.0,0.055179134011268616
4516,72.0,0.08149963617324829
4517,59.0,0.7695048451423645
4518,163.0,0.04538745433092117
4519,297.0,0.08236366510391235
4520,287.0,0.06102241948246956
4521,262.0,0.07395835220813751
4522,126.0,0.06991580128669739
4523,49.0,0.0797283947467804
4524,101.0,0.06012804061174393
4525,99.0,0.05876088887453079
4526,172.0,0.07523451745510101
4527,40.0,0.051305145025253296
4528,172.0,0.09157468378543854
4529,135.0,0.05594202131032944
4530,405.0,0.03833013027906418
4531,18.0,0.07800222188234329
4532,16.0,0.051636822521686554
4533,122.0,0.03392157703638077
4534,15.0,0.08709242194890976
4535,0.0,0.05236022174358368
4536,115.0,0.07872238755226135
4537,9.0,0.03533823788166046
4538,455.0,0.05021335184574127
4539,0.0,0.12061059474945068
4540,90.0,0.06798343360424042
4541,74.0,0.051522742956876755
4542,273.0,0.05307041108608246
4543,212.0,0.05578227713704109
4544,57.0,0.0980825126171112
4545,32.0,0.07756122201681137
4546,189.0,0.05893213301897049
4547,17.0,0.06898678839206696
4548,128.0,0.10275685042142868
4549,0.0,0.06944623589515686
4550,90.0,0.0659143254160881
4551,42.0,0.07125295698642731
4552,150.0,0.061066895723342896
4553,16.0,0.09274885058403015
4554,233.0,0.07278682291507721
4555,379.0,0.07013855129480362
4556,52.0,0.048977822065353394
4557,158.0,0.08063315600156784
4558,32.0,0.07783233374357224
4559,54.0,0.07123596221208572
4560,93.0,0.04760058596730232
4561,38.0,0.06598585844039917
4562,31.0,0.07610665261745453
4563,25.0,0.09685955941677094
4564,163.0,0.04071884602308273
4565,49.0,0.08799435198307037
4566,173.0,0.06718553602695465
4567,64.0,0.041363272815942764
4568,10.0,0.0504143200814724
4569,133.0,0.05984383448958397
4570,172.0,0.06531234830617905
4571,36.0,0.0927504450082779
4572,-1.0,0.18451416492462158
4573,1196.0,0.057101406157016754
4574,90.0,0.07391375303268433
4575,203.0,0.0935630053281784
4576,80.0,0.07048134505748749
4577,117.0,0.05944132059812546
4578,67.0,0.05035434663295746
4579,26.0,0.0684572160243988
4580,146.0,0.09364540874958038
4581,150.0,0.12284518778324127
4582,39.0,0.07624442875385284
4583,174.0,0.06521475315093994
4584,147.0,0.038903847336769104
4585,353.0,0.08571632206439972
4586,216.0,0.6665958166122437
4587,76.0,0.06193218380212784
4588,31.0,0.09427634626626968
4589,79.0,0.058403242379426956
4590,72.0,0.06293368339538574
4591,73.0,0.054468922317028046
4592,221.0,0.05223250389099121
4593,604.0,0.04081716388463974
4594,125.0,0.05452407896518707
4595,42.0,0.0655822828412056
4596,8.0,0.06099337711930275
4597,197.0,0.09690512716770172
4598,24.0,0.07499846071004868
4599,39.0,0.06500297784805298
4600,99.0,0.02392127923667431
4601,60.0,0.0537765808403492
4602,174.0,0.057921286672353745
4603,59.0,0.0686238706111908
4604,84.0,0.07510889321565628
4605,23.0,0.07417145371437073
4606,60.0,0.06662015616893768
4607,64.0,0.07787371426820755
4608,8.0,0.06576207280158997
4609,26.0,0.06061747297644615
4610,65.0,0.05850805342197418
4611,0.0,0.06919866800308228
4612,72.0,0.06153594329953194
4613,125.0,0.07448709011077881
4614,2.0,0.08907601237297058
4615,2.0,0.06075167655944824
4616,106.0,0.06499485671520233
4617,207.0,0.42272278666496277
4618,30.0,0.0680592879652977
4619,2.0,0.06039021536707878
4620,23.0,0.06846550107002258
4621,107.0,0.06628469377756119
4622,91.0,0.07169492542743683
4623,183.0,0.05958918482065201
4624,106.0,0.05738312005996704
4625,18.0,0.05947313457727432
4626,65.0,0.07299450784921646
4627,53.0,0.06899391114711761
4628,122.0,0.05759742483496666
4629,143.0,0.05084215849637985
4630,26.0,0.10572142899036407
4631,8.0,0.11697010695934296
4632,164.0,0.7272103428840637
4633,18.0,0.07957674562931061
4634,207.0,0.03929488733410835
4635,260.0,0.060271792113780975
4636,0.0,0.7197771668434143
4637,143.0,0.09585195034742355
4638,0.0,0.05361323058605194
4639,80.0,0.07242919504642487
4640,311.0,0.06931890547275543
4641,66.0,0.08147764950990677
4642,126.0,0.062195759266614914
4643,0.0,0.05645758658647537
4644,156.0,0.06184438243508339
4645,15.0,0.435837060213089
4646,33.0,0.05071151256561279
4647,59.0,0.06608143448829651
4648,136.0,0.056369587779045105
4649,207.0,0.16468074917793274
4650,64.0,0.03782326355576515
4651,57.0,0.07200490683317184
4652,50.0,0.052148155868053436
4653,157.0,0.06212405115365982
4654,81.0,0.05042402446269989
4655,99.0,0.06881025433540344
4656,233.0,0.05630794167518616
4657,44.0,0.07264235615730286
4658,72.0,0.06043212488293648
4659,48.0,0.07350313663482666
4660,113.0,0.26747047901153564
4661,64.0,0.06642937660217285
4662,2.0,0.8292967081069946
4663,214.0,0.03779216110706329
4664,8.0,0.6012117862701416
4665,65.0,0.33766981959342957
4666,5.0,0.03826180845499039
4667,488.0,0.07284121215343475
4668,82.0,0.05560961365699768
4669,3.0,0.057894255965948105
4670,64.0,0.05604035407304764
4671,296.0,0.10744496434926987
4672,33.0,0.07885529100894928
4673,-2.0,0.056261081248521805
4674,-2.0,0.05032748728990555
4675,25.0,0.05496721342206001
4676,91.0,0.037456292659044266
4677,15.0,0.07600462436676025
4678,395.0,0.04503636807203293
4679,59.0,0.5989744663238525
4680,428.0,0.05098559707403183
4681,100.0,0.09887195378541946
4682,0.0,0.06956557184457779
4683,104.0,0.07503940165042877
4684,31.0,0.07468006014823914
4685,25.0,0.06206071376800537
4686,8.0,0.07076583802700043
4687,133.0,0.029694758355617523
4688,296.0,0.0697648823261261
4689,212.0,0.09913373738527298
4690,80.0,0.038019344210624695
4691,53.0,0.08074051141738892
4692,10.0,0.06481127440929413
4693,16.0,0.06319432705640793
4694,8.0,0.09156933426856995
4695,23.0,0.03578279912471771
4696,38.0,0.06018828600645065
4697,0.0,0.08933587372303009
4698,255.0,0.07889110594987869
4699,22.0,0.10922428220510483
4700,198.0,0.30480560660362244
4701,78.0,0.06837102025747299
4702,16.0,0.08194625377655029
4703,31.0,0.07277461141347885
4704,434.0,0.11348066478967667
4705,92.0,0.06364057958126068
4706,478.0,0.06015246361494064
4707,280.0,0.06607481837272644
4708,33.0,0.07385992258787155
4709,65.0,0.05057501792907715
4710,107.0,0.07286447286605835
4711,150.0,0.043817177414894104
4712,10.0,0.05836464837193489
4713,279.0,0.06840123236179352
4714,8.0,0.06628219038248062
4715,212.0,0.07444557547569275
4716,44.0,0.617710292339325
4717,65.0,0.049143433570861816
4718,2.0,0.0857725739479065
4719,58.0,0.08769625425338745
4720,0.0,0.032177068293094635
4721,8.0,0.07776966691017151
4722,-1.0,0.09687858819961548
4723,108.0,0.11102394014596939
4724,8.0,0.03704868257045746
4725,72.0,0.11703565716743469
4726,73.0,0.05189128965139389
4727,2.0,0.054493967443704605
4728,8.0,0.07565538585186005
4729,117.0,0.6950610280036926
4730,23.0,0.06695596128702164
4731,16.0,0.04957401752471924
4732,65.0,0.06109419837594032
4733,27.0,0.02983868308365345
4734,511.0,0.10672353208065033
4735,90.0,0.03778994828462601
4736,20.0,0.05059187859296799
4737,147.0,0.055012576282024384
4738,121.0,0.06923379749059677
4739,337.0,0.08415531367063522
4740,181.0,0.06425023823976517
4741,23.0,0.16660410165786743
4742,50.0,0.07192971557378769
4743,264.0,0.05220245569944382
4744,278.0,0.0864810049533844
4745,64.0,0.07302071154117584
4746,72.0,0.0883089005947113
4747,320.0,0.0829915776848793
4748,31.0,0.07781662046909332
4749,141.0,0.057360053062438965
4750,-1.0,0.033378247171640396
4751,49.0,0.06275865435600281
4752,106.0,0.12853434681892395
4753,33.0,0.07708609104156494
4754,8.0,0.07744499295949936
4755,74.0,0.061386700719594955
4756,8.0,0.08690576255321503
4757,10.0,0.07251390814781189
4758,64.0,0.06181815266609192
4759,32.0,0.05799822881817818
4760,0.0,0.29189762473106384
4761,16.0,0.06109236553311348
4762,8.0,0.06757150590419769
4763,52.0,0.04708685725927353
4764,148.0,0.06269030272960663
4765,32.0,0.03905590623617172
4766,24.0,0.0630241110920906
4767,42.0,0.06206442788243294
4768,80.0,0.06341435015201569
4769,76.0,0.08115369826555252
4770,93.0,0.08192092180252075
4771,49.0,0.07285081595182419
4772,189.0,0.05969890207052231
4773,16.0,0.07112209498882294
4774,206.0,0.07156537473201752
4775,24.0,0.06219339370727539
4776,8.0,0.05976312607526779
4777,23.0,0.07715754210948944
4778,7.0,0.03782545402646065
4779,7.0,0.09493108838796616
4780,16.0,0.6921292543411255
4781,142.0,0.04890667274594307
4782,16.0,0.05053357034921646
4783,16.0,0.0694294348359108
4784,15.0,0.054036546498537064
4785,0.0,0.7878749370574951
4786,16.0,0.0503305047750473
4787,10.0,0.08483633399009705
4788,2.0,0.06479940563440323
4789,8.0,0.12202458828687668
4790,101.0,0.07994799315929413
4791,7.0,0.9969890117645264
4792,8.0,0.08292221277952194
4793,50.0,0.045649658888578415
4794,129.0,0.12003897875547409
4795,15.0,0.09720365703105927
4796,40.0,0.7014945149421692
4797,16.0,0.06827789545059204
4798,15.0,0.07090813666582108
4799,16.0,0.053224578499794006
4800,0.0,0.09689882397651672
4801,49.0,0.07232507318258286
4802,-4.0,0.046461548656225204
4803,16.0,0.07151194661855698
4804,0.0,0.21574002504348755
4805,56.0,0.08270575106143951
4806,72.0,0.09053751081228256
4807,0.0,0.0767279714345932
4808,2.0,0.3346834182739258
4809,65.0,0.08522023260593414
4810,15.0,0.05677332729101181
4811,15.0,0.05841144174337387
4812,16.0,0.08070097863674164
4813,24.0,0.054319024085998535
4814,23.0,0.07106456160545349
4815,8.0,0.05873962491750717
4816,64.0,0.06104838848114014
4817,33.0,0.3839952051639557
4818,49.0,0.061958782374858856
4819,15.0,0.058669351041316986
4820,24.0,0.05177415907382965
4821,7.0,0.0406646728515625
4822,16.0,0.045740824192762375
4823,8.0,0.04738829657435417
4824,0.0,0.06950132548809052
4825,57.0,0.05631628632545471
4826,16.0,0.07221478223800659
4827,0.0,0.05360323190689087
4828,3.0,0.07012107968330383
4829,10.0,0.0743231475353241
4830,8.0,0.07755784690380096
4831,31.0,0.055227890610694885
4832,8.0,0.04058481752872467
4833,34.0,0.056584544479846954
4834,0.0,0.07666625082492828
4835,-4.0,0.03738202154636383
4836,32.0,0.1745130717754364
4837,49.0,0.06658199429512024
4838,29.0,0.055184122174978256
4839,166.0,0.1700967252254486
4840,56.0,0.03841216117143631
4841,40.0,0.0701436847448349
4842,14.0,0.07067620754241943
4843,26.0,0.11901585012674332
4844,18.0,0.05230405926704407
4845,75.0,0.09961191564798355
4846,15.0,0.07975289225578308
4847,8.0,0.07527923583984375
4848,13.0,0.07925021648406982
4849,80.0,0.06839034706354141
4850,114.0,0.1044764369726181
4851,0.0,0.10077521204948425
4852,0.0,0.23958003520965576
4853,11.0,0.05347682535648346
4854,7.0,0.07762880623340607
4855,10.0,0.052694838494062424
4856,44.0,0.05331503599882126
4857,16.0,0.053479038178920746
4858,63.0,0.04860862344503403
4859,36.0,0.06652951240539551
4860,8.0,0.047877997159957886
4861,10.0,0.09394118189811707
4862,18.0,0.20480313897132874
4863,23.0,0.31085315346717834
4864,8.0,0.0983690619468689
4865,2.0,0.7156311869621277
4866,18.0,0.08972080796957016
4867,0.0,0.79021155834198
4868,80.0,0.24133308231830597
4869,12.0,0.05683565139770508
4870,85.0,0.08269292116165161
4871,52.0,0.06522376835346222
4872,11.0,0.15085983276367188
4873,3.0,0.05840206891298294
4874,35.0,0.11994051933288574
4875,34.0,1.825394868850708
4876,10.0,0.1835201531648636
4877,38.0,0.037634529173374176
4878,44.0,0.0734134167432785
4879,3.0,0.07960537075996399
4880,19.0,0.06640483438968658
4881,91.0,0.7460629940032959
4882,40.0,0.15295559167861938
4883,8.0,0.07014049589633942
4884,83.0,0.05960848182439804
4885,28.0,0.9132814407348633
4886,90.0,0.271859735250473
4887,15.0,0.036816928535699844
4888,16.0,0.09645877033472061
4889,49.0,0.06152290105819702
4890,8.0,0.21320107579231262
4891,57.0,0.06826534867286682
4892,15.0,0.054517339915037155
4893,34.0,0.13264526426792145
4894,15.0,0.050798650830984116
4895,31.0,0.0713997483253479
4896,49.0,0.13738581538200378
4897,16.0,0.04369613155722618
4898,16.0,0.0769326239824295
4899,16.0,0.047671735286712646
4900,51.0,0.16954673826694489
4901,140.0,0.057596344500780106
4902,0.0,0.054458457976579666
4903,8.0,0.05610883608460426
4904,91.0,0.0666433721780777
4905,24.0,0.15446433424949646
4906,40.0,0.08101928979158401
4907,8.0,0.03559374809265137
4908,24.0,0.08580517023801804
4909,15.0,0.22566786408424377
4910,16.0,0.07692500948905945
4911,16.0,0.04159257560968399
4912,57.0,0.11402694880962372
4913,40.0,0.248088538646698
4914,72.0,0.13168305158615112
4915,23.0,0.08675602823495865
4916,40.0,0.08189752697944641
4917,8.0,0.16162815690040588
4918,73.0,0.06332509219646454
4919,15.0,0.05463468283414841
4920,73.0,0.08758027851581573
4921,65.0,0.07402700185775757
4922,49.0,0.07871538400650024
4923,24.0,0.110158272087574
4924,99.0,0.06612010300159454
4925,80.0,0.08483235538005829
4926,73.0,0.10561302304267883
4927,90.0,0.05647539347410202
4928,1.0,0.06871127337217331
4929,16.0,1.2664564847946167
4930,0.0,0.1099800392985344
4931,0.0,0.045035384595394135
4932,31.0,0.044183239340782166
4933,164.0,0.0822417289018631
4934,0.0,0.7808352112770081
4935,40.0,0.044427357614040375
4936,40.0,0.8123359680175781
4937,32.0,0.063053198158741
4938,0.0,0.06929655373096466
4939,72.0,0.13234050571918488
4940,0.0,0.23075149953365326
4941,31.0,0.07007172703742981
4942,22.0,0.07334114611148834
4943,49.0,0.09734870493412018
4944,57.0,0.0988386794924736
4945,24.0,0.09224527329206467
4946,23.0,0.28339484333992004
4947,8.0,0.07967756688594818
4948,-2.0,0.42033833265304565
4949,23.0,0.06831932067871094
4950,356.0,0.08040527254343033
4951,81.0,0.07373607903718948
4952,73.0,0.07635779678821564
4953,106.0,0.07120044529438019
4954,23.0,0.07471130043268204
4955,146.0,0.08152951300144196
4956,0.0,0.6151654124259949
4957,56.0,0.05847637355327606
4958,15.0,0.07780098915100098
4959,15.0,0.07388116419315338
4960,39.0,0.08102816343307495
4961,72.0,0.08978883922100067
4962,8.0,0.10126917064189911
4963,31.0,0.08252463489770889
4964,40.0,0.749733030796051
4965,16.0,0.7696056365966797
4966,10.0,0.11590151488780975
4967,98.0,0.07530051469802856
4968,59.0,0.04245487600564957
4969,299.0,0.048848956823349
4970,24.0,0.05515439808368683
4971,2.0,0.055204641073942184
4972,44.0,0.7229481935501099
4973,83.0,0.03129452466964722
4974,32.0,0.13009963929653168
4975,59.0,0.058888018131256104
4976,59.0,0.698667585849762
4977,33.0,0.15844577550888062
4978,91.0,0.060169756412506104
4979,50.0,0.1319073736667633
4980,26.0,0.04132559522986412
4981,164.0,0.09874612092971802
4982,49.0,0.08331448584794998
4983,84.0,0.11435190588235855
4984,8.0,0.08166055381298065
4985,129.0,0.04242558777332306
4986,31.0,0.049011118710041046
4987,15.0,0.11073429882526398
4988,173.0,0.10633473098278046
4989,182.0,0.07201806455850601
4990,50.0,0.11282777786254883
4991,39.0,0.051255904138088226
4992,80.0,0.06629326939582825
4993,263.0,0.06641837954521179
4994,16.0,0.06200696527957916
4995,-1.0,0.06050686538219452
4996,99.0,0.044021449983119965
4997,18.0,0.025615565478801727
4998,81.0,0.09120332449674606
4999,6.0,0.0706406906247139
